time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-08-14 11:27:09,1.3889,0.69445,32,0,750.4,2.9,2176.16
2023-08-14 11:27:11,4.1667000000000005,1.3889000000000002,32,0,749.1,17.1,12809.61
2023-08-14 11:27:13,6.944500000000001,1.3889,32,0,748.6,18.9,14148.54
2023-08-14 11:27:15,7.777840000000001,0.4166700000000003,32,0,749.8,6.3,4723.74
2023-08-14 11:27:17,8.055620000000001,0.1388899999999999,32,0,750.8,-6.1,-4579.879999999999
2023-08-14 11:27:19,6.944500000000001,-0.5555600000000003,32,0,750.4,2.0,1500.8
2023-08-14 11:27:21,7.777840000000001,0.4166700000000003,32,0,748.5,21.7,16242.45
2023-08-14 11:27:23,8.333400000000001,0.2777799999999999,32,0,747.7,27.3,20412.210000000003
2023-08-14 11:27:25,8.611180000000001,0.1388899999999999,32,0,747.9,24.0,17949.6
2023-08-14 11:27:27,9.44452,0.4166699999999999,32,0,746.2,41.3,30818.06
2023-08-14 11:27:29,10.27786,0.4166699999999999,32,0,745.7,43.6,32512.520000000004
2023-08-14 11:27:31,10.83342,0.2777799999999999,32,0,745.6,43.2,32209.92
2023-08-14 11:27:33,11.666760000000002,0.4166700000000007,32,0,744.9,48.5,36127.65
2023-08-14 11:27:35,11.388980000000002,-0.1388899999999999,32,0,746.3,31.1,23209.93
2023-08-14 11:27:37,10.83342,-0.2777800000000008,32,0,747.1,21.4,15987.94
2023-08-14 11:27:39,9.44452,-0.6944499999999998,32,0,747.7,14.5,10841.65
2023-08-14 11:27:41,9.16674,-0.1388899999999999,32,0,746.7,24.2,18070.14
2023-08-14 11:27:43,6.388940000000001,-1.3889,32,0,749.8,-5.9,-4423.82
2023-08-14 11:27:45,4.1667000000000005,-1.11112,32,0,749.4,-0.8,-599.52
2023-08-14 11:27:47,2.50002,-0.8333400000000002,32,0,749.0,4.9,3670.1
2023-08-14 11:27:49,1.11112,-0.69445,32,0,749.2,3.2,2397.44
2023-08-14 11:27:51,0.8333400000000001,-0.13889,32,0,749.1,5.0,3745.5
2023-08-14 11:27:53,3.0555800000000004,1.11112,32,0,748.3,14.8,11074.84
2023-08-14 11:27:55,2.7778,-0.1388900000000001,32,0,749.2,4.1,3071.72
2023-08-14 11:27:57,2.7778,0.0,32,0,749.3,3.0,2247.9
2023-08-14 11:27:59,1.6666800000000002,-0.5555599999999999,32,0,749.3,2.9,2172.97
2023-08-14 11:28:01,0.55556,-0.55556,32,0,749.4,2.9,2173.26
2023-08-14 11:28:03,0.0,-0.27778,32,0,749.5,2.0,1499.0
2023-08-14 11:28:05,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:28:07,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:28:09,0.0,0.0,32,0,749.6,2.09,1566.664
2023-08-14 11:28:11,0.0,0.0,32,0,749.6,2.09,1566.664
2023-08-14 11:28:13,0.0,0.0,32,0,749.6,2.09,1566.664
2023-08-14 11:28:15,0.0,0.0,32,0,749.7,2.09,1566.873
2023-08-14 11:28:17,0.0,0.0,32,0,749.7,2.09,1566.873
2023-08-14 11:28:19,0.0,0.0,32,0,749.7,2.09,1566.873
2023-08-14 11:28:21,0.0,0.0,32,0,749.7,2.09,1566.873
2023-08-14 11:28:23,0.0,0.0,32,0,749.7,2.09,1566.873
2023-08-14 11:28:25,0.0,0.0,32,0,749.7,2.09,1566.873
2023-08-14 11:28:27,0.55556,0.27778,32,0,749.5,4.69,3515.155
2023-08-14 11:28:29,3.0555800000000004,1.25001,32,0,748.6,14.2,10630.12
2023-08-14 11:28:31,4.44448,0.69445,32,0,748.1,17.7,13241.37
2023-08-14 11:28:33,5.00004,0.2777799999999999,32,0,748.6,12.6,9432.36
2023-08-14 11:28:35,5.27782,0.1388899999999999,32,0,748.7,10.8,8085.960000000001
2023-08-14 11:28:37,5.833380000000001,0.2777800000000003,32,0,747.9,20.0,14958.0
2023-08-14 11:28:39,6.666720000000001,0.4166699999999999,32,0,747.8,18.7,13983.86
2023-08-14 11:28:41,7.50006,0.4166699999999999,32,0,747.4,22.6,16891.24
2023-08-14 11:28:43,8.055620000000001,0.2777800000000003,32,0,747.4,21.1,15770.14
2023-08-14 11:28:45,8.611180000000001,0.2777799999999999,32,0,747.4,20.8,15545.92
2023-08-14 11:28:47,8.055620000000001,-0.2777799999999999,32,0,749.1,2.9,2172.39
2023-08-14 11:28:49,8.333400000000001,0.1388899999999999,32,0,748.3,10.6,7931.98
2023-08-14 11:28:51,5.5556,-1.3889000000000005,32,0,751.0,-18.2,-13668.2
2023-08-14 11:28:53,2.7778,-1.3889,32,0,749.7,-1.4,-1049.58
2023-08-14 11:28:55,3.8889200000000006,0.5555600000000003,32,0,748.7,8.7,6513.69
2023-08-14 11:28:57,4.44448,0.2777799999999999,32,0,748.6,8.7,6512.82
2023-08-14 11:28:59,3.3333600000000003,-0.55556,32,0,748.9,6.8,5092.52
2023-08-14 11:29:01,2.7778,-0.2777800000000001,32,0,749.4,1.6,1199.04
2023-08-14 11:29:03,4.1667000000000005,0.6944500000000002,32,0,748.0,17.0,12716.0
2023-08-14 11:29:05,7.50006,1.66668,32,0,746.0,38.59,28788.140000000003
2023-08-14 11:29:07,8.611180000000001,0.5555600000000003,32,0,747.2,21.6,16139.520000000002
2023-08-14 11:29:09,8.611180000000001,0.0,32,0,748.9,2.6,1947.14
2023-08-14 11:29:11,9.44452,0.4166699999999999,32,0,748.4,9.3,6960.12
2023-08-14 11:29:13,9.7223,0.1388899999999999,32,0,750.2,-9.39,-7044.378000000001
2023-08-14 11:29:15,9.44452,-0.1388899999999999,32,0,750.3,-9.0,-6752.7
2023-08-14 11:29:17,8.611180000000001,-0.4166699999999999,32,0,750.6,-11.6,-8706.96
2023-08-14 11:29:19,9.16674,0.2777799999999999,32,0,748.3,13.4,10027.22
2023-08-14 11:29:21,8.055620000000001,-0.5555599999999998,32,0,751.5,-19.0,-14278.5
2023-08-14 11:29:23,7.50006,-0.2777800000000003,32,0,750.4,-8.3,-6228.320000000001
2023-08-14 11:29:25,5.5556,-0.97223,32,0,750.6,-6.3,-4728.78
2023-08-14 11:29:27,7.22228,0.8333400000000002,32,0,749.6,4.3,3223.28
2023-08-14 11:29:29,6.944500000000001,-0.1388899999999999,32,0,750.4,-4.1,-3076.6399999999994
2023-08-14 11:29:31,7.22228,0.1388899999999999,32,0,749.7,3.7,2773.8900000000003
2023-08-14 11:29:33,7.777840000000001,0.2777800000000003,32,0,750.5,-5.6,-4202.8
2023-08-14 11:29:35,8.055620000000001,0.1388899999999999,32,0,751.9,-20.29,-15256.051
2023-08-14 11:29:37,7.50006,-0.2777800000000003,32,0,751.9,-18.7,-14060.53
2023-08-14 11:29:39,6.944500000000001,-0.2777799999999999,32,0,751.9,-17.0,-12782.3
2023-08-14 11:29:41,7.777840000000001,0.4166700000000003,32,0,752.2,-25.1,-18880.22
2023-08-14 11:29:43,5.833380000000001,-0.97223,32,0,751.3,-8.0,-6010.4
2023-08-14 11:29:45,8.88896,1.52779,32,0,749.5,9.6,7195.2
2023-08-14 11:29:47,9.16674,0.1388899999999999,32,0,751.8,-15.8,-11878.44
2023-08-14 11:29:49,8.333400000000001,-0.4166699999999999,32,0,752.8,-25.8,-19422.24
2023-08-14 11:29:51,4.1667000000000005,-2.0833500000000003,32,0,753.3,-29.4,-22147.02
2023-08-14 11:29:53,5.833380000000001,0.8333400000000002,32,0,749.7,11.7,8771.49
2023-08-14 11:29:55,6.388940000000001,0.2777799999999999,32,0,751.3,-7.8,-5860.139999999999
2023-08-14 11:29:57,7.50006,0.5555599999999998,32,0,750.1,5.0,3750.5
2023-08-14 11:29:59,7.777840000000001,0.1388900000000004,32,0,751.0,-6.5,-4881.5
2023-08-14 11:30:01,6.388940000000001,-0.6944500000000002,32,0,751.4,-9.8,-7363.72
2023-08-14 11:30:03,4.1667000000000005,-1.11112,32,0,750.8,-0.6,-450.48
2023-08-14 11:30:05,5.27782,0.5555599999999998,32,0,749.4,13.5,10116.9
2023-08-14 11:30:07,6.666720000000001,0.6944500000000002,32,0,748.7,18.7,14000.69
2023-08-14 11:30:09,7.50006,0.4166699999999999,32,0,748.8,15.0,11232.0
2023-08-14 11:30:11,7.777840000000001,0.1388900000000004,32,0,748.8,14.6,10932.48
2023-08-14 11:30:13,6.944500000000001,-0.4166700000000003,32,0,750.7,-6.6,-4954.62
2023-08-14 11:30:15,6.666720000000001,-0.1388899999999999,32,0,747.1,34.0,25401.4
2023-08-14 11:30:17,6.666720000000001,0.0,32,0,751.8,-21.0,-15787.8
2023-08-14 11:30:19,6.666720000000001,0.0,32,0,748.2,23.2,17358.24
2023-08-14 11:30:21,6.388940000000001,-0.1388899999999999,32,0,750.5,-3.3,-2476.65
2023-08-14 11:30:23,6.666720000000001,0.1388899999999999,32,0,750.6,-4.0,-3002.4
2023-08-14 11:30:25,6.944500000000001,0.1388899999999999,32,0,750.8,-6.0,-4504.799999999999
2023-08-14 11:30:27,5.5556,-0.6944500000000002,32,0,752.0,-19.29,-14506.08
2023-08-14 11:30:29,3.3333600000000003,-1.11112,32,0,751.2,-8.7,-6535.44
2023-08-14 11:30:31,2.7778,-0.2777800000000001,32,0,750.7,-2.3,-1726.61
2023-08-14 11:30:33,4.1667000000000005,0.6944500000000002,32,0,750.7,-2.8,-2101.96
2023-08-14 11:30:35,5.27782,0.5555599999999998,32,0,751.1,-6.9,-5182.59
2023-08-14 11:30:37,6.111160000000001,0.4166700000000003,32,0,751.1,-7.0,-5257.7
2023-08-14 11:30:39,7.22228,0.5555599999999998,32,0,750.7,-2.4,-1801.68
2023-08-14 11:30:41,7.777840000000001,0.2777800000000003,32,0,750.3,0.5,375.15
2023-08-14 11:30:43,7.22228,-0.2777800000000003,32,0,750.9,-5.7,-4280.13
2023-08-14 11:30:45,5.833380000000001,-0.6944499999999998,32,0,751.3,-8.6,-6461.179999999999
2023-08-14 11:30:47,3.3333600000000003,-1.2500100000000005,32,0,751.3,-8.0,-6010.4
2023-08-14 11:30:49,1.11112,-1.11112,32,0,750.5,0.1,75.05
2023-08-14 11:30:51,0.0,-0.55556,32,0,750.3,1.6,1200.48
2023-08-14 11:30:53,0.0,0.0,32,0,750.3,1.6,1200.48
2023-08-14 11:30:55,1.11112,0.55556,32,0,750.1,3.0,2250.3
2023-08-14 11:30:57,1.9444600000000003,0.4166700000000001,32,0,750.1,3.0,2250.3
2023-08-14 11:30:59,2.7778,0.4166699999999999,32,0,749.8,6.9,5173.62
2023-08-14 11:31:01,3.61114,0.4166700000000001,32,0,749.7,6.9,5172.93
2023-08-14 11:31:03,5.00004,0.69445,32,0,749.5,8.1,6070.95
2023-08-14 11:31:05,6.111160000000001,0.5555600000000003,32,0,748.6,18.1,13549.660000000002
2023-08-14 11:31:07,8.055620000000001,0.97223,32,0,747.8,25.2,18844.56
2023-08-14 11:31:09,9.16674,0.5555599999999998,32,0,747.5,26.7,19958.25
2023-08-14 11:31:11,9.44452,0.1388899999999999,32,0,749.3,4.1,3072.13
2023-08-14 11:31:13,8.333400000000001,-0.5555599999999998,32,0,749.9,-0.6,-449.94
2023-08-14 11:31:15,6.666720000000001,-0.8333400000000002,32,0,750.3,-2.09,-1568.1269999999995
2023-08-14 11:31:17,7.50006,0.4166699999999999,32,0,748.3,17.29,12938.106999999998
2023-08-14 11:31:19,8.055620000000001,0.2777800000000003,32,0,748.5,13.7,10254.45
2023-08-14 11:31:21,6.388940000000001,-0.8333400000000002,32,0,750.3,-5.0,-3751.5
2023-08-14 11:31:23,4.72226,-0.8333400000000002,32,0,750.0,-0.1,-75.0
2023-08-14 11:31:25,3.3333600000000003,-0.69445,32,0,750.0,-0.4,-300.0
2023-08-14 11:31:27,1.11112,-1.11112,32,0,750.0,0.0,0.0
2023-08-14 11:31:29,0.0,-0.55556,32,0,749.7,2.7,2024.1900000000005
2023-08-14 11:31:31,0.0,0.0,32,0,749.8,2.4,1799.5199999999998
2023-08-14 11:31:33,0.0,0.0,32,0,749.8,2.09,1567.082
2023-08-14 11:31:35,0.0,0.0,32,0,749.9,1.5,1124.85
2023-08-14 11:31:37,0.0,0.0,32,0,749.9,1.3,974.87
2023-08-14 11:31:39,0.0,0.0,32,0,749.9,1.5,1124.85
2023-08-14 11:31:41,0.0,0.0,32,0,749.9,1.5,1124.85
2023-08-14 11:31:43,0.0,0.0,32,0,749.9,1.6,1199.84
2023-08-14 11:31:45,0.0,0.0,32,0,749.9,1.6,1199.84
2023-08-14 11:31:47,0.0,0.0,32,0,749.9,1.6,1199.84
2023-08-14 11:31:49,0.0,0.0,32,0,749.9,1.6,1199.84
2023-08-14 11:31:51,2.50002,1.25001,32,0,749.0,11.7,8763.3
2023-08-14 11:31:53,4.1667000000000005,0.8333400000000002,32,0,748.4,16.29,12191.436
2023-08-14 11:31:55,5.27782,0.5555599999999998,32,0,748.0,20.5,15334.0
2023-08-14 11:31:57,5.5556,0.1388899999999999,32,0,747.8,20.6,15404.68
2023-08-14 11:31:59,5.5556,0.0,32,0,747.8,20.29,15172.862
2023-08-14 11:32:01,6.111160000000001,0.2777800000000003,32,0,747.2,25.3,18904.160000000003
2023-08-14 11:32:03,5.27782,-0.4166700000000003,32,0,748.6,8.3,6213.380000000001
2023-08-14 11:32:05,4.1667000000000005,-0.5555599999999998,32,0,748.9,6.1,4568.29
2023-08-14 11:32:07,3.3333600000000003,-0.4166700000000001,32,0,748.8,6.7,5016.96
2023-08-14 11:32:09,2.7778,-0.2777800000000001,32,0,748.9,6.8,5092.52
2023-08-14 11:32:11,1.9444600000000003,-0.4166699999999999,32,0,749.2,3.1,2322.52
2023-08-14 11:32:13,1.9444600000000003,0.0,32,0,749.0,6.4,4793.6
2023-08-14 11:32:15,1.9444600000000003,0.0,32,0,749.1,4.3,3221.13
2023-08-14 11:32:17,1.11112,-0.4166700000000001,32,0,749.3,3.1,2322.83
2023-08-14 11:32:19,0.27778,-0.41667,32,0,749.3,2.6,1948.18
2023-08-14 11:32:21,0.0,-0.13889,32,0,749.4,2.3,1723.62
2023-08-14 11:32:23,0.0,0.0,32,0,749.4,2.3,1723.62
2023-08-14 11:32:25,0.0,0.0,32,0,749.4,2.3,1723.62
2023-08-14 11:32:27,0.0,0.0,32,0,749.4,2.2,1648.68
2023-08-14 11:32:29,0.0,0.0,32,0,749.4,2.7,2023.38
2023-08-14 11:32:31,0.0,0.0,32,0,749.4,2.3,1723.62
2023-08-14 11:32:33,0.0,0.0,32,0,749.5,2.3,1723.85
2023-08-14 11:32:35,0.0,0.0,32,0,749.5,2.0,1499.0
2023-08-14 11:32:37,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:39,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:41,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:43,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:45,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:47,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:49,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:51,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:53,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:55,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:32:57,0.0,0.0,32,0,749.6,2.0,1499.2
2023-08-14 11:32:59,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:33:01,0.0,0.0,32,0,749.5,2.0,1499.0
2023-08-14 11:33:03,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:33:05,0.0,0.0,32,0,749.5,2.09,1566.455
2023-08-14 11:33:07,0.0,0.0,32,0,749.5,2.7,2023.65
2023-08-14 11:33:09,1.6666800000000002,0.8333400000000001,32,0,749.0,8.6,6441.4
2023-08-14 11:33:11,2.50002,0.41667,32,0,748.9,8.39,6283.271000000001
2023-08-14 11:33:13,3.61114,0.55556,32,0,748.8,9.5,7113.599999999999
2023-08-14 11:33:15,6.388940000000001,1.3889000000000002,32,0,747.2,27.7,20697.44
2023-08-14 11:33:17,7.22228,0.4166699999999999,32,0,747.5,19.9,14875.249999999998
2023-08-14 11:33:19,8.333400000000001,0.5555600000000003,32,0,747.3,22.9,17113.17
2023-08-14 11:33:21,9.7223,0.6944499999999998,32,0,746.5,26.5,19782.25
2023-08-14 11:33:23,11.666760000000002,0.9722300000000006,32,0,743.2,64.6,48010.72
2023-08-14 11:33:25,10.27786,-0.6944500000000007,32,0,749.5,-11.3,-8469.35
2023-08-14 11:33:27,10.27786,0.0,32,0,745.3,39.2,29215.76
2023-08-14 11:33:29,11.666760000000002,0.6944500000000007,32,0,744.2,47.3,35200.66
2023-08-14 11:33:31,9.7223,-0.9722300000000006,32,0,749.3,-10.8,-8092.44
2023-08-14 11:33:33,9.7223,0.0,32,0,748.3,1.6,1197.28
2023-08-14 11:33:35,8.333400000000001,-0.6944499999999998,32,0,748.6,-1.5,-1122.9
2023-08-14 11:33:37,4.72226,-1.8055700000000003,32,0,750.2,-16.1,-12078.22
2023-08-14 11:33:39,2.50002,-1.11112,32,0,748.9,0.3,224.67
2023-08-14 11:33:41,1.6666800000000002,-0.41667,32,0,748.7,2.9,2171.23
2023-08-14 11:33:43,1.3889,-0.13889,32,0,748.7,3.2,2395.84
2023-08-14 11:33:45,1.3889,0.0,32,0,748.7,2.9,2171.23
2023-08-14 11:33:47,0.8333400000000001,-0.2777799999999999,32,0,748.8,2.6,1946.88
2023-08-14 11:33:49,0.0,-0.41667,32,0,748.9,2.09,1565.2009999999998
2023-08-14 11:33:51,0.0,0.0,32,0,748.9,2.4,1797.36
2023-08-14 11:33:53,0.0,0.0,32,0,748.9,2.2,1647.5800000000002
2023-08-14 11:33:55,2.50002,1.25001,32,0,748.1,9.89,7398.709000000001
2023-08-14 11:33:57,1.9444600000000003,-0.2777799999999999,32,0,748.8,2.7,2021.76
2023-08-14 11:33:59,2.22224,0.1388899999999999,32,0,748.9,3.0,2246.7
2023-08-14 11:34:01,3.0555800000000004,0.4166700000000001,32,0,748.0,13.6,10172.8
2023-08-14 11:34:03,7.777840000000001,2.36113,32,0,745.2,44.4,33086.88
2023-08-14 11:34:05,6.666720000000001,-0.5555600000000003,32,0,751.6,-30.6,-22998.960000000003
2023-08-14 11:34:07,10.00008,1.66668,32,0,743.4,64.5,47949.3
2023-08-14 11:34:09,13.61122,1.8055700000000003,32,0,747.4,8.39,6270.686000000001
2023-08-14 11:34:11,13.05566,-0.2777799999999999,32,0,751.5,-31.6,-23747.4
2023-08-14 11:34:13,11.1112,-0.9722300000000006,32,0,752.8,-36.0,-27100.8
2023-08-14 11:34:15,10.00008,-0.5555599999999998,32,0,750.9,-14.7,-11038.23
2023-08-14 11:34:17,8.611180000000001,-0.6944499999999998,32,0,750.9,-13.4,-10062.06
2023-08-14 11:34:19,5.833380000000001,-1.3889,32,0,750.5,-8.5,-6379.25
2023-08-14 11:34:21,3.0555800000000004,-1.3889000000000002,32,0,750.1,-3.6,-2700.36
2023-08-14 11:34:23,0.8333400000000001,-1.11112,32,0,749.6,0.5,374.8
2023-08-14 11:34:25,0.0,-0.41667,32,0,749.5,1.7,1274.15
2023-08-14 11:34:27,0.0,0.0,32,0,749.5,1.6,1199.2
2023-08-14 11:34:29,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:34:31,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:34:33,0.0,0.0,32,0,749.5,1.2,899.4
2023-08-14 11:34:35,0.0,0.0,32,0,749.5,1.1,824.45
2023-08-14 11:34:37,0.0,0.0,32,0,749.5,1.3,974.35
2023-08-14 11:34:39,0.0,0.0,32,0,749.4,1.3,974.22
2023-08-14 11:34:41,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:34:43,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:34:45,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:34:47,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:34:49,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:34:51,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:34:53,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:34:55,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:34:57,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:34:59,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:01,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:03,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:05,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:07,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:35:09,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:11,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:13,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:15,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:17,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:19,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:21,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:23,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:25,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:27,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:29,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:31,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:33,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:35,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:37,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:39,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:41,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:43,0.0,0.0,32,0,749.4,1.4,1049.16
2023-08-14 11:35:45,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:35:47,2.7778,1.3889,32,0,748.6,10.7,8010.019999999999
2023-08-14 11:35:49,6.944500000000001,2.0833500000000003,32,0,748.4,11.0,8232.4
2023-08-14 11:35:51,8.611180000000001,0.8333400000000002,32,0,748.7,7.0,5240.900000000001
2023-08-14 11:35:53,9.16674,0.2777799999999999,32,0,749.7,-3.6,-2698.92
2023-08-14 11:35:55,8.055620000000001,-0.5555599999999998,32,0,750.1,-7.7,-5775.77
2023-08-14 11:35:57,5.5556,-1.2500100000000005,32,0,751.2,-19.4,-14573.28
2023-08-14 11:35:59,1.9444600000000003,-1.80557,32,0,750.5,-8.6,-6454.3
2023-08-14 11:36:01,0.0,-0.97223,32,0,749.5,1.8,1349.1
2023-08-14 11:36:03,0.0,0.0,32,0,749.4,1.8,1348.92
2023-08-14 11:36:05,0.0,0.0,32,0,749.5,1.7,1274.15
2023-08-14 11:36:07,0.0,0.0,32,0,749.5,1.5,1124.25
2023-08-14 11:36:09,0.0,0.0,32,0,749.5,1.3,974.35
2023-08-14 11:36:11,0.0,0.0,32,0,749.5,1.4,1049.3
2023-08-14 11:36:13,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:15,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:17,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:19,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:21,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:23,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:25,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:27,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:29,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:31,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:33,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:35,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:37,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:39,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:41,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:43,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:45,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:47,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:49,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:51,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:53,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:55,0.0,0.0,32,0,749.4,1.5,1124.1
2023-08-14 11:36:57,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:36:59,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:37:01,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:37:03,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:37:05,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:37:07,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:37:09,0.0,0.0,32,0,749.4,1.7,1273.98
2023-08-14 11:37:11,0.0,0.0,32,0,749.4,1.6,1199.04
2023-08-14 11:37:13,0.0,0.0,32,0,749.4,1.7,1273.98
2023-08-14 11:37:15,0.0,0.0,32,0,749.4,1.7,1273.98
2023-08-14 11:37:17,0.0,0.0,32,0,749.4,1.7,1273.98
2023-08-14 11:37:19,0.0,0.0,32,0,749.4,1.7,1273.98
2023-08-14 11:37:21,0.0,0.0,32,0,749.4,1.8,1348.92
2023-08-14 11:37:23,0.0,0.0,32,0,749.4,1.7,1273.98
2023-08-14 11:37:25,0.0,0.0,32,0,749.4,1.8,1348.92
2023-08-14 11:37:27,0.0,0.0,32,0,749.4,1.8,1348.92
2023-08-14 11:37:29,0.0,0.0,32,0,749.4,1.8,1348.92
2023-08-14 11:37:31,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:33,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:35,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:37,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:39,0.0,0.0,32,0,749.3,1.7,1273.81
2023-08-14 11:37:41,0.0,0.0,32,0,749.3,1.9,1423.6699999999998
2023-08-14 11:37:43,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:45,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:47,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:49,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:51,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:53,0.0,0.0,32,0,749.3,1.9,1423.6699999999998
2023-08-14 11:37:55,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:57,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:37:59,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:38:01,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:38:03,0.0,0.0,32,0,749.3,1.8,1348.74
2023-08-14 11:38:05,0.0,0.0,32,0,749.3,1.8,1348.74
