time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-07-01 12:34:04,10.55564,-0.1388899999999999,28,0,761.6,-3.6,-2741.76
2023-07-01 12:34:06,10.83342,0.1388899999999999,28,0,762.8,-14.5,-11060.6
2023-07-01 12:34:08,10.27786,-0.2777799999999999,28,0,764.8,-34.09,-26072.032
2023-07-01 12:34:10,9.16674,-0.5555599999999998,28,0,764.6,-30.5,-23320.3
2023-07-01 12:34:12,7.22228,-0.97223,28,0,764.2,-21.4,-16353.88
2023-07-01 12:34:14,6.111160000000001,-0.5555599999999998,28,0,763.5,-13.6,-10383.6
2023-07-01 12:34:16,5.27782,-0.4166700000000003,28,0,763.1,-8.6,-6562.66
2023-07-01 12:34:18,4.72226,-0.2777799999999999,28,0,763.0,-8.0,-6104.0
2023-07-01 12:34:20,3.61114,-0.55556,28,0,762.7,-5.0,-3813.5
2023-07-01 12:34:22,0.0,-1.80557,28,0,762.8,-4.6,-3508.88
2023-07-01 12:34:24,0.0,0.0,28,0,762.2,1.3,990.86
2023-07-01 12:34:26,0.0,0.0,28,0,762.1,1.3,990.73
2023-07-01 12:34:28,0.0,0.0,28,0,762.1,1.3,990.73
2023-07-01 12:34:30,0.0,0.0,28,0,762.1,1.3,990.73
2023-07-01 12:34:32,0.0,0.0,28,0,762.1,1.2,914.52
2023-07-01 12:34:34,0.0,0.0,28,0,762.1,1.3,990.73
2023-07-01 12:34:36,0.0,0.0,28,0,762.1,1.3,990.73
2023-07-01 12:34:38,0.0,0.0,28,0,762.0,1.3,990.6
2023-07-01 12:34:40,0.0,0.0,28,0,762.0,1.3,990.6
2023-07-01 12:34:42,0.0,0.0,28,0,762.0,1.3,990.6
2023-07-01 12:34:44,0.0,0.0,28,0,762.0,1.3,990.6
2023-07-01 12:34:46,0.0,0.0,28,0,762.0,1.2,914.4
2023-07-01 12:34:48,0.0,0.0,28,0,762.1,1.1,838.3100000000001
2023-07-01 12:34:50,0.0,0.0,28,0,762.1,1.0,762.1
2023-07-01 12:34:52,0.0,0.0,28,0,762.0,1.2,914.4
2023-07-01 12:34:54,0.0,0.0,28,0,762.1,1.2,914.52
2023-07-01 12:34:56,0.0,0.0,28,0,762.0,1.3,990.6
2023-07-01 12:34:58,2.7778,1.3889,28,0,761.8,4.3,3275.74
2023-07-01 12:35:00,3.3333600000000003,0.2777800000000001,28,0,762.4,-2.3,-1753.5199999999998
2023-07-01 12:35:02,6.388940000000001,1.5277900000000002,28,0,759.1,32.0,24291.2
2023-07-01 12:35:04,8.611180000000001,1.11112,28,0,761.5,2.4,1827.6
2023-07-01 12:35:06,9.16674,0.2777799999999999,28,0,759.8,21.5,16335.7
2023-07-01 12:35:08,8.611180000000001,-0.2777799999999999,28,0,763.7,-19.2,-14663.04
2023-07-01 12:35:10,8.611180000000001,0.0,28,0,761.7,6.3,4798.71
2023-07-01 12:35:12,10.00008,0.6944499999999998,28,0,759.5,25.8,19595.1
2023-07-01 12:35:14,11.944540000000002,0.9722300000000006,28,0,757.3,47.0,35593.1
2023-07-01 12:35:16,13.889,0.9722299999999996,28,0,758.4,30.1,22827.84
2023-07-01 12:35:18,15.00012,0.5555599999999998,28,0,758.6,30.3,22985.58
2023-07-01 12:35:20,15.2779,0.1388899999999999,28,0,762.2,-11.4,-8689.08
2023-07-01 12:35:22,14.16678,-0.5555599999999998,28,0,764.3,-30.0,-22929.0
2023-07-01 12:35:24,13.05566,-0.5555599999999998,28,0,761.8,2.6,1980.68
2023-07-01 12:35:26,12.500100000000002,-0.2777799999999999,28,0,762.9,-13.3,-10146.57
2023-07-01 12:35:28,13.33344,0.4166699999999999,28,0,758.5,37.2,28216.2
2023-07-01 12:35:30,14.72234,0.6944499999999998,28,0,758.0,38.2,28955.6
2023-07-01 12:35:32,11.666760000000002,-1.5277899999999995,28,0,766.3,-46.9,-35939.469999999994
2023-07-01 12:35:34,8.88896,-1.3889000000000005,28,0,765.5,-35.8,-27404.9
2023-07-01 12:35:36,7.50006,-0.6944500000000002,28,0,762.6,-2.7,-2059.02
2023-07-01 12:35:38,8.055620000000001,0.2777800000000003,28,0,762.1,4.0,3048.4
2023-07-01 12:35:40,8.333400000000001,0.1388899999999999,28,0,763.0,-10.3,-7858.900000000001
2023-07-01 12:35:42,10.00008,0.8333399999999997,28,0,757.0,54.3,41105.1
2023-07-01 12:35:44,11.388980000000002,0.6944500000000007,28,0,760.2,15.8,12011.160000000002
2023-07-01 12:35:46,11.666760000000002,0.1388899999999999,28,0,763.1,-18.5,-14117.35
2023-07-01 12:35:48,10.83342,-0.4166700000000007,28,0,761.6,2.5,1904.0
2023-07-01 12:35:50,13.33344,1.2500100000000005,28,0,757.3,50.1,37940.73
2023-07-01 12:35:52,13.33344,0.0,28,0,761.3,0.8,609.04
2023-07-01 12:35:54,11.388980000000002,-0.9722299999999996,28,0,764.6,-33.8,-25843.48
2023-07-01 12:35:56,11.666760000000002,0.1388899999999999,28,0,758.9,31.8,24133.02
2023-07-01 12:35:58,13.33344,0.8333399999999997,28,0,757.1,49.4,37400.74
2023-07-01 12:36:00,15.00012,0.8333399999999997,29,0,755.9,54.5,41196.55
2023-07-01 12:36:02,16.111240000000002,0.5555600000000007,29,0,757.8,30.7,23264.46
2023-07-01 12:36:04,15.833460000000002,-0.1388899999999999,29,0,757.8,31.2,23643.36
2023-07-01 12:36:06,13.33344,-1.2500100000000005,29,0,765.1,-45.2,-34582.520000000004
2023-07-01 12:36:08,11.666760000000002,-0.8333399999999997,29,0,761.1,2.0,1522.2
2023-07-01 12:36:10,9.44452,-1.1111200000000006,29,0,763.9,-27.4,-20930.86
2023-07-01 12:36:12,6.944500000000001,-1.25001,29,0,761.4,2.0,1522.8
2023-07-01 12:36:14,7.50006,0.2777799999999999,29,0,760.1,15.6,11857.56
2023-07-01 12:36:16,10.55564,1.52779,29,0,757.0,46.6,35276.200000000004
2023-07-01 12:36:18,13.61122,1.5277900000000004,29,0,757.2,37.3,28243.56
2023-07-01 12:36:20,15.00012,0.6944499999999998,29,0,759.1,12.8,9716.48
2023-07-01 12:36:22,14.44456,-0.2777799999999999,29,0,764.2,-39.59,-30254.678000000004
2023-07-01 12:36:24,12.222320000000002,-1.1111199999999997,29,0,763.1,-17.79,-13575.549
2023-07-01 12:36:26,11.388980000000002,-0.4166699999999999,29,0,764.6,-36.5,-27907.9
2023-07-01 12:36:28,9.16674,-1.1111200000000006,28,0,764.6,-31.6,-24161.36
2023-07-01 12:36:30,7.50006,-0.8333400000000002,28,0,764.1,-26.2,-20019.42
2023-07-01 12:36:32,5.27782,-1.11112,28,0,762.8,-9.0,-6865.2
2023-07-01 12:36:34,5.5556,0.1388899999999999,28,0,761.3,4.8,3654.24
2023-07-01 12:36:36,5.00004,-0.2777799999999999,28,0,762.6,-9.5,-7244.7
2023-07-01 12:36:38,5.27782,0.1388899999999999,28,0,760.4,15.8,12014.32
2023-07-01 12:36:40,4.72226,-0.2777799999999999,28,0,762.5,-8.6,-6557.5
2023-07-01 12:36:42,2.22224,-1.25001,28,0,762.2,-3.9,-2972.58
2023-07-01 12:36:44,0.0,-1.11112,28,0,761.6,2.2,1675.5200000000002
2023-07-01 12:36:46,0.0,0.0,28,0,761.7,1.3,990.21
2023-07-01 12:36:48,0.0,0.0,28,0,761.7,1.3,990.21
2023-07-01 12:36:50,0.0,0.0,28,0,761.7,1.3,990.21
2023-07-01 12:36:52,0.27778,0.13889,28,0,761.6,2.2,1675.5200000000002
2023-07-01 12:36:54,3.3333600000000003,1.5277900000000002,28,0,761.5,0.7,533.05
2023-07-01 12:36:56,0.0,-1.6666800000000002,28,0,761.7,0.4,304.68
2023-07-01 12:36:58,0.0,0.0,28,0,761.6,1.4,1066.24
2023-07-01 12:37:00,0.0,0.0,28,0,761.6,1.3,990.08
2023-07-01 12:37:02,0.0,0.0,28,0,761.6,1.5,1142.4
2023-07-01 12:37:04,5.00004,2.50002,28,0,757.7,44.3,33566.11
2023-07-01 12:37:06,9.7223,2.36113,28,0,755.4,66.5,50234.1
2023-07-01 12:37:08,14.16678,2.22224,28,0,751.9,93.8,70528.22
2023-07-01 12:37:10,15.2779,0.5555599999999998,28,0,754.9,50.3,37971.47
2023-07-01 12:37:12,14.16678,-0.5555599999999998,28,0,758.7,21.3,16160.31
2023-07-01 12:37:14,14.72234,0.2777799999999999,28,0,759.1,10.5,7970.55
2023-07-01 12:37:16,11.388980000000002,-1.6666799999999995,28,0,763.5,-30.4,-23210.4
2023-07-01 12:37:18,11.666760000000002,0.1388899999999999,28,0,758.5,22.8,17293.8
2023-07-01 12:37:20,11.666760000000002,0.0,28,0,758.8,19.4,14720.719999999998
2023-07-01 12:37:22,12.77788,0.5555599999999998,28,0,758.6,21.1,16006.46
2023-07-01 12:37:24,12.77788,0.0,28,0,762.7,-22.5,-17160.75
2023-07-01 12:37:26,12.222320000000002,-0.2777799999999999,28,0,761.8,-6.5,-4951.7
2023-07-01 12:37:28,12.500100000000002,0.1388899999999999,28,0,761.6,-3.1,-2360.96
2023-07-01 12:37:30,13.33344,0.4166699999999999,28,0,761.0,-1.6,-1217.6
2023-07-01 12:37:32,13.889,0.2777799999999999,28,0,762.4,-16.1,-12274.64
2023-07-01 12:37:34,11.944540000000002,-0.9722299999999996,28,0,766.0,-51.2,-39219.2
2023-07-01 12:37:36,9.44452,-1.2500100000000005,28,0,766.2,-44.5,-34095.9
2023-07-01 12:37:38,6.111160000000001,-1.66668,28,0,765.8,-39.5,-30249.1
2023-07-01 12:37:40,2.22224,-1.9444600000000003,28,0,763.1,-8.0,-6104.8
2023-07-01 12:37:42,0.0,-1.11112,28,0,762.0,1.3,990.6
2023-07-01 12:37:44,0.8333400000000001,0.41667,28,0,761.9,1.2,914.28
2023-07-01 12:37:46,1.6666800000000002,0.41667,28,0,761.9,1.1,838.09
2023-07-01 12:37:48,2.22224,0.27778,28,0,761.9,0.7,533.3299999999999
2023-07-01 12:37:50,1.11112,-0.55556,28,0,761.9,1.0,761.9
2023-07-01 12:37:52,1.6666800000000002,0.27778,28,0,760.9,10.5,7989.45
2023-07-01 12:37:54,5.00004,1.66668,28,0,759.6,24.4,18534.24
2023-07-01 12:37:56,6.666720000000001,0.8333400000000002,28,0,760.5,11.2,8517.6
2023-07-01 12:37:58,8.333400000000001,0.8333400000000002,28,0,759.2,28.5,21637.2
2023-07-01 12:38:00,12.77788,2.22224,28,0,754.3,73.3,55290.19
2023-07-01 12:38:02,13.33344,0.2777799999999999,28,0,765.7,-51.0,-39050.7
2023-07-01 12:38:04,10.55564,-1.3889000000000005,28,0,765.4,-42.9,-32835.66
2023-07-01 12:38:06,7.22228,-1.66668,28,0,765.0,-32.59,-24931.35
2023-07-01 12:38:08,3.8889200000000006,-1.66668,28,0,763.1,-9.5,-7249.45
2023-07-01 12:38:10,7.777840000000001,1.9444600000000003,28,0,760.0,16.9,12843.999999999998
2023-07-01 12:38:12,6.388940000000001,-0.6944500000000002,28,0,763.0,-17.4,-13276.2
2023-07-01 12:38:14,3.8889200000000006,-1.25001,28,0,762.0,0.1,76.2
2023-07-01 12:38:16,1.3889,-1.2500100000000005,28,0,761.7,1.5,1142.5500000000002
2023-07-01 12:38:18,3.61114,1.11112,28,0,761.2,7.7,5861.240000000001
2023-07-01 12:38:20,6.388940000000001,1.3889000000000002,28,0,760.7,9.7,7378.79
2023-07-01 12:38:22,6.666720000000001,0.1388899999999999,28,0,761.4,1.7,1294.38
2023-07-01 12:38:24,7.22228,0.2777799999999999,28,0,760.2,15.1,11479.02
2023-07-01 12:38:26,7.50006,0.1388899999999999,28,0,761.3,2.09,1591.1169999999995
2023-07-01 12:38:28,8.333400000000001,0.4166700000000003,28,0,759.9,17.4,13222.259999999998
2023-07-01 12:38:30,9.44452,0.5555599999999998,28,0,761.5,-2.9,-2208.35
2023-07-01 12:38:32,10.00008,0.2777799999999999,28,0,760.2,13.0,9882.6
2023-07-01 12:38:34,9.7223,-0.1388899999999999,28,0,763.4,-22.4,-17100.16
2023-07-01 12:38:36,9.16674,-0.2777799999999999,28,0,760.9,8.5,6467.65
2023-07-01 12:38:38,9.44452,0.1388899999999999,28,0,761.3,1.6,1218.08
2023-07-01 12:38:40,9.7223,0.1388899999999999,28,0,761.2,1.5,1141.8000000000002
2023-07-01 12:38:42,11.666760000000002,0.9722300000000006,28,0,758.2,30.3,22973.460000000003
2023-07-01 12:38:44,12.500100000000002,0.4166699999999999,28,0,759.1,18.7,14195.17
2023-07-01 12:38:46,11.944540000000002,-0.2777799999999999,28,0,759.1,23.5,17838.850000000002
2023-07-01 12:38:48,13.05566,0.5555599999999998,28,0,758.0,34.3,25999.4
2023-07-01 12:38:50,13.889,0.4166699999999999,28,0,757.1,38.7,29299.770000000004
2023-07-01 12:38:52,11.666760000000002,-1.1111199999999997,28,0,760.8,1.9,1445.5199999999998
2023-07-01 12:38:54,9.44452,-1.1111200000000006,28,0,763.2,-25.8,-19690.56
2023-07-01 12:38:56,6.944500000000001,-1.25001,28,0,759.2,23.0,17461.600000000002
2023-07-01 12:38:58,7.777840000000001,0.4166700000000003,28,0,759.4,14.4,10935.36
2023-07-01 12:39:00,5.833380000000001,-0.97223,28,0,760.9,2.0,1521.8
2023-07-01 12:39:02,5.5556,-0.1388900000000004,28,0,760.7,3.1,2358.17
2023-07-01 12:39:04,6.111160000000001,0.2777800000000003,28,0,760.0,11.2,8512.0
2023-07-01 12:39:06,7.777840000000001,0.8333400000000002,28,0,759.0,20.1,15255.9
2023-07-01 12:39:08,8.333400000000001,0.2777799999999999,28,0,759.7,13.5,10255.95
2023-07-01 12:39:10,9.44452,0.5555599999999998,28,0,757.3,37.7,28550.21
2023-07-01 12:39:12,9.7223,0.1388899999999999,28,0,759.7,11.4,8660.58
2023-07-01 12:39:14,10.83342,0.5555599999999998,28,0,756.5,44.9,33966.85
2023-07-01 12:39:16,10.55564,-0.1388899999999999,28,0,760.1,4.5,3420.4500000000003
2023-07-01 12:39:18,10.55564,0.0,28,0,759.9,9.0,6839.099999999999
2023-07-01 12:39:20,13.05566,1.2500100000000005,28,0,754.1,69.69,52553.229
2023-07-01 12:39:22,14.44456,0.6944499999999998,28,0,759.8,0.4,303.92
2023-07-01 12:39:24,13.05566,-0.6944499999999998,28,0,762.6,-20.9,-15938.34
2023-07-01 12:39:26,13.61122,0.2777799999999999,29,0,761.5,-3.2,-2436.8
2023-07-01 12:39:28,16.389020000000002,1.3889000000000005,29,0,756.6,38.2,28902.120000000003
2023-07-01 12:39:30,16.389020000000002,0.0,29,0,760.0,-3.2,-2432.0
2023-07-01 12:39:32,13.33344,-1.5277900000000004,28,0,765.7,-55.0,-42113.5
2023-07-01 12:39:34,11.666760000000002,-0.8333399999999997,28,0,761.2,1.1,837.3200000000002
2023-07-01 12:39:36,11.388980000000002,-0.1388899999999999,28,0,761.2,-1.4,-1065.68
2023-07-01 12:39:38,11.666760000000002,0.1388899999999999,28,0,760.2,5.5,4181.1
2023-07-01 12:39:40,12.77788,0.5555599999999998,28,0,757.8,33.3,25234.74
2023-07-01 12:39:42,10.55564,-1.1111200000000006,28,0,764.2,-31.2,-23843.04
2023-07-01 12:39:44,9.16674,-0.6944499999999998,28,0,762.1,-11.7,-8916.57
2023-07-01 12:39:46,8.055620000000001,-0.5555599999999998,28,0,762.3,-13.7,-10443.509999999998
2023-07-01 12:39:48,8.88896,0.4166699999999999,28,0,758.8,28.5,21625.8
2023-07-01 12:39:50,7.777840000000001,-0.5555599999999998,28,0,764.6,-38.3,-29284.18
2023-07-01 12:39:52,2.7778,-2.500020000000001,28,0,763.1,-16.7,-12743.77
2023-07-01 12:39:54,0.0,-1.3889,28,0,761.4,0.0,0.0
2023-07-01 12:39:56,0.0,0.0,28,0,761.2,1.2,913.44
2023-07-01 12:39:58,0.0,0.0,28,0,761.2,1.2,913.44
2023-07-01 12:40:00,0.0,0.0,28,0,761.2,1.3,989.56
2023-07-01 12:40:02,0.0,0.0,28,0,761.2,1.3,989.56
2023-07-01 12:40:04,0.0,0.0,28,0,761.2,1.3,989.56
2023-07-01 12:40:06,0.0,0.0,28,0,761.2,1.3,989.56
2023-07-01 12:40:08,0.0,0.0,28,0,761.1,2.2,1674.42
2023-07-01 12:40:10,2.22224,1.11112,28,0,760.8,5.2,3956.16
2023-07-01 12:40:12,2.50002,0.1388899999999999,28,0,761.7,-4.3,-3275.31
2023-07-01 12:40:14,0.0,-1.25001,28,0,761.4,-0.7,-532.9799999999999
2023-07-01 12:40:16,0.27778,0.13889,28,0,761.0,2.8,2130.8
2023-07-01 12:40:18,1.9444600000000003,0.8333400000000002,28,0,760.9,3.4,2587.06
2023-07-01 12:40:20,5.00004,1.52779,28,0,759.6,17.6,13368.96
2023-07-01 12:40:22,8.333400000000001,1.6666800000000004,28,0,759.4,15.3,11618.82
2023-07-01 12:40:24,9.7223,0.6944499999999998,28,0,759.0,19.9,15104.1
2023-07-01 12:40:26,10.55564,0.4166699999999999,28,0,760.3,3.2,2432.96
2023-07-01 12:40:28,11.1112,0.2777799999999999,28,0,760.1,6.9,5244.6900000000005
2023-07-01 12:40:30,11.666760000000002,0.2777800000000008,28,0,760.3,3.8,2889.14
2023-07-01 12:40:32,11.666760000000002,0.0,28,0,763.4,-27.6,-21069.84
2023-07-01 12:40:34,9.7223,-0.9722300000000006,28,0,764.0,-28.5,-21774.0
2023-07-01 12:40:36,8.88896,-0.4166699999999999,28,0,762.3,-5.7,-4345.11
2023-07-01 12:40:38,7.777840000000001,-0.5555599999999998,28,0,762.8,-15.2,-11594.56
2023-07-01 12:40:40,6.388940000000001,-0.6944500000000002,28,0,761.9,-3.0,-2285.7
2023-07-01 12:40:42,5.00004,-0.6944500000000002,28,0,762.2,-8.1,-6173.82
2023-07-01 12:40:44,3.61114,-0.69445,28,0,761.8,-1.6,-1218.88
2023-07-01 12:40:46,2.7778,-0.4166700000000001,28,0,762.1,-5.1,-3886.71
2023-07-01 12:40:48,5.27782,1.25001,28,0,761.2,1.5,1141.8000000000002
2023-07-01 12:40:50,6.944500000000001,0.8333400000000002,28,0,760.8,6.2,4716.96
2023-07-01 12:40:52,9.16674,1.11112,28,0,757.4,43.1,32643.94
2023-07-01 12:40:54,8.611180000000001,-0.2777799999999999,28,0,761.7,-5.6,-4265.52
2023-07-01 12:40:56,8.611180000000001,0.0,28,0,760.7,5.9,4488.13
2023-07-01 12:40:58,6.666720000000001,-0.97223,28,0,761.3,3.8,2892.94
2023-07-01 12:41:00,10.00008,1.66668,28,0,756.4,54.1,40921.24
2023-07-01 12:41:02,11.388980000000002,0.6944500000000007,28,0,756.9,49.3,37315.17
2023-07-01 12:41:04,15.00012,1.80557,28,0,753.8,72.69,54793.722
2023-07-01 12:41:06,15.2779,0.1388899999999999,28,0,760.9,-3.0,-2282.7
2023-07-01 12:41:08,11.944540000000002,-1.6666799999999995,28,0,766.5,-67.4,-51662.100000000006
2023-07-01 12:41:10,9.16674,-1.3889000000000005,28,0,763.6,-26.1,-19929.960000000003
2023-07-01 12:41:12,8.055620000000001,-0.5555599999999998,28,0,762.8,-18.4,-14035.52
2023-07-01 12:41:14,7.777840000000001,-0.1388899999999999,28,0,762.2,-13.8,-10518.36
2023-07-01 12:41:16,9.7223,0.9722299999999996,28,0,757.2,39.8,30136.56
2023-07-01 12:41:18,11.388980000000002,0.8333400000000006,28,0,758.8,15.7,11913.159999999998
2023-07-01 12:41:20,10.27786,-0.5555600000000007,28,0,760.1,8.7,6612.87
2023-07-01 12:41:22,11.666760000000002,0.6944500000000007,28,0,758.3,28.2,21384.06
2023-07-01 12:41:24,11.388980000000002,-0.1388899999999999,28,0,763.9,-33.9,-25896.21
2023-07-01 12:41:26,9.16674,-1.1111200000000006,28,0,763.5,-28.6,-21836.1
2023-07-01 12:41:28,11.388980000000002,1.1111200000000006,28,0,756.6,46.0,34803.6
2023-07-01 12:41:30,13.889,1.2500099999999996,28,0,755.6,53.9,40726.84
2023-07-01 12:41:32,15.2779,0.6944499999999998,28,0,758.4,15.0,11376.0
2023-07-01 12:41:34,14.72234,-0.2777799999999999,28,0,760.4,-1.5,-1140.6
2023-07-01 12:41:36,13.33344,-0.6944499999999998,28,0,762.3,-15.8,-12044.34
2023-07-01 12:41:38,10.55564,-1.3889000000000005,28,0,765.1,-48.4,-37030.84
2023-07-01 12:41:40,10.27786,-0.1388899999999999,28,0,759.3,21.4,16249.02
2023-07-01 12:41:42,7.777840000000001,-1.2500099999999996,28,0,764.3,-32.4,-24763.32
2023-07-01 12:41:44,2.7778,-2.500020000000001,29,0,763.2,-19.1,-14577.120000000004
2023-07-01 12:41:46,0.0,-1.3889,29,0,761.2,1.4,1065.68
2023-07-01 12:41:48,0.0,0.0,29,0,761.1,1.4,1065.54
2023-07-01 12:41:50,0.0,0.0,29,0,761.1,1.4,1065.54
2023-07-01 12:41:52,0.0,0.0,29,0,761.1,1.4,1065.54
2023-07-01 12:41:54,0.0,0.0,29,0,761.1,1.3,989.43
2023-07-01 12:41:56,0.0,0.0,29,0,761.1,1.3,989.43
2023-07-01 12:41:58,0.0,0.0,29,0,761.1,1.3,989.43
2023-07-01 12:42:00,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:42:02,0.8333400000000001,0.41667,29,0,760.7,4.6,3499.22
2023-07-01 12:42:04,0.27778,-0.27778,29,0,761.1,0.8,608.88
2023-07-01 12:42:06,0.0,-0.13889,29,0,761.0,1.3,989.3
2023-07-01 12:42:08,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:42:10,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:42:12,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:42:14,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:42:16,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:42:18,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:42:20,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:42:22,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:42:24,2.50002,1.25001,29,0,760.5,6.9,5247.45
2023-07-01 12:42:26,1.11112,-0.69445,29,0,761.3,-2.0,-1522.6
2023-07-01 12:42:28,2.22224,0.55556,29,0,760.7,4.0,3042.8
2023-07-01 12:42:30,6.111160000000001,1.9444600000000003,29,0,758.1,28.5,21605.85
2023-07-01 12:42:32,8.88896,1.3889,29,0,758.5,24.8,18810.8
2023-07-01 12:42:34,8.88896,0.0,29,0,760.9,-1.4,-1065.26
2023-07-01 12:42:36,8.88896,0.0,29,0,762.9,-22.2,-16936.379999999997
2023-07-01 12:42:38,7.777840000000001,-0.5555599999999998,29,0,763.5,-30.5,-23286.75
2023-07-01 12:42:40,8.611180000000001,0.4166699999999999,29,0,757.8,37.3,28265.939999999995
2023-07-01 12:42:42,9.44452,0.4166699999999999,29,0,762.1,-16.5,-12574.65
2023-07-01 12:42:44,8.333400000000001,-0.5555599999999998,29,0,760.4,3.0,2281.2
2023-07-01 12:42:46,5.27782,-1.5277900000000004,29,0,761.3,-3.1,-2360.03
2023-07-01 12:42:48,4.44448,-0.4166699999999999,29,0,761.4,-3.9,-2969.46
2023-07-01 12:42:50,2.22224,-1.11112,29,0,761.5,-4.6,-3502.9
2023-07-01 12:42:52,0.8333400000000001,-0.69445,29,0,761.0,0.9,684.9
2023-07-01 12:42:54,0.0,-0.41667,29,0,761.0,1.0,761.0
2023-07-01 12:42:56,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:42:58,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:00,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:02,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:04,0.0,0.0,29,0,760.9,1.1,836.99
2023-07-01 12:43:06,0.0,0.0,29,0,760.9,1.2,913.08
2023-07-01 12:43:08,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:43:10,0.0,0.0,29,0,760.9,1.2,913.08
2023-07-01 12:43:12,0.0,0.0,29,0,760.9,1.2,913.08
2023-07-01 12:43:14,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:16,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:18,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:20,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:22,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:24,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:43:26,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:28,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:30,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:32,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:34,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:36,0.0,0.0,29,0,760.9,1.2,913.08
2023-07-01 12:43:38,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:43:40,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:42,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:43:44,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:46,0.0,0.0,29,0,760.9,1.3,989.17
2023-07-01 12:43:48,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:43:50,0.0,0.0,29,0,761.0,1.3,989.3
2023-07-01 12:43:52,0.0,0.0,29,0,760.9,1.2,913.08
2023-07-01 12:43:54,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:56,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:43:58,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:00,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:02,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:04,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:06,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:08,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:10,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:12,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:14,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:16,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:18,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:20,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:22,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:24,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:26,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:28,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:30,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:32,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:34,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:36,0.0,0.0,29,0,761.0,1.2,913.2
2023-07-01 12:44:38,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:40,0.0,0.0,29,0,760.9,1.1,836.99
2023-07-01 12:44:42,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:44,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:46,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:48,0.0,0.0,29,0,761.0,1.1,837.1
2023-07-01 12:44:50,0.0,0.0,29,0,760.9,1.2,913.08
